Data from Fenster geschlossen_USB4F035431__0__13-32-15-592.txt Node

Date: Tue Feb 02 13:32:15 CET 2021
User: Praktikum
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 5,020000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
488,198	51590,04
488,397	52431,75
488,596	52476,81
488,795	53468,03
488,994	54063,99
489,193	54176,62
489,392	54506,35
489,591	54645,61
489,79	54195,06
489,989	54549,35
490,188	54037,36
490,387	54123,38
490,586	53126,02
490,785	52956,03
490,984	52683,65
491,183	52765,57
491,382	52394,89
491,581	53128,06
491,779	53545,85
491,978	54504,3
492,177	53955,44
492,376	54240,11
492,575	54061,94
492,774	54483,82
492,972	54418,28
493,171	54995,81
493,37	55288,67
493,569	56122,19
493,768	56126,29
493,966	56032,08
494,165	56027,99
494,364	56757,06
494,563	55720,79
494,761	55886,68
494,96	55853,91
495,159	56548,17
495,357	55444,32
495,556	56245,07
495,755	55290,72
495,953	56392,53
496,152	56548,17
496,35	56331,09
496,549	55305,05
496,748	55511,9
496,946	55040,87
497,145	54160,24
497,343	54434,67
497,542	54098,8
497,74	54102,9
497,939	54348,65
498,137	55280,48
498,336	54678,38
498,534	53889,91
498,733	54270,83
498,931	53906,29
499,13	53640,06
499,328	52728,71
499,527	53169,02
499,725	52239,25
499,924	51602,33
500,122	51493,78
500,32	51561,37
500,519	51100,57
500,717	50881,44
500,915	51032,99
501,114	51461,02
501,312	51198,88
501,51	51518,36
501,709	51579,8
501,907	51985,3
502,105	50940,83
502,304	52190,09
502,502	51309,47
502,7	50510,76
502,898	49634,23
503,097	50414,51
503,295	50363,31
503,493	50545,58
503,691	50719,65
503,889	50693,03
504,088	51334,04
504,286	52030,35
504,484	52020,11
504,682	53263,23
504,88	52427,66
505,078	53267,33
505,276	52956,03
505,474	53341,05
505,672	52366,22
505,871	52089,74
506,069	52259,73
506,267	51811,22
506,465	51768,21
506,663	51149,73
506,861	50852,77
507,059	51284,89
507,257	51213,21
507,455	51458,97
507,653	51684,25
507,851	52994,95
508,049	51639,19
508,246	52624,26
508,444	52054,93
508,642	52915,08
508,84	52063,12
509,038	52360,08
509,236	52257,68
509,434	51889,04
509,632	52943,75
509,829	52591,5
510,027	52562,82
510,225	53052,29
510,423	53873,52
510,621	53171,07
510,818	53838,71
511,016	53597,05
511,214	53525,37
511,412	52945,79
511,609	52419,47
511,807	53777,27
512,005	52708,23
512,203	52292,49
512,4	52085,65
512,598	52263,82
512,796	52216,72
512,993	52269,97
513,191	52358,03
513,389	52108,18
513,586	52960,13
513,784	52718,47
513,981	52853,64
514,179	53429,12
514,377	53547,9
514,574	53504,89
514,772	53068,67
514,969	53326,72
515,167	51772,31
515,364	51483,55
515,562	49589,17
515,759	49384,38
515,957	48028,62
516,154	48585,67
516,352	48810,95
516,549	49662,9
516,746	49044,41
516,944	49259,45
517,141	49169,34
517,339	49177,53
517,536	49908,66
517,733	49705,91
517,931	51026,85
518,128	52362,12
518,325	51723,16
518,523	53353,34
518,72	53207,93
518,917	54451,05
519,115	54819,69
519,312	54702,95
519,509	54575,98
519,707	55348,06
519,904	55298,91
520,101	55501,66
520,298	55786,33
520,495	56343,37
520,693	55397,21
520,89	56527,69
521,087	54961
521,284	56597,32
521,481	55196,51
521,678	55802,71
521,876	54930,28
522,073	56075,09
522,27	56122,19
522,467	56050,52
522,664	56884,04
522,861	57826,1
523,058	57219,91
523,255	57547,58
523,452	57502,53
523,649	57621,31
523,846	57189,19
524,043	57731,9
524,24	57695,03
524,437	57262,91
524,634	57070,4
524,831	56656,71
525,028	55769,94
525,225	55227,23
525,422	53930,87
525,619	53130,11
525,816	52315,02
526,013	53484,41
526,209	53330,81
526,406	53738,36
526,603	53830,52
526,8	54459,24
526,997	54844,26
527,194	55853,91
527,39	55978,84
527,587	56474,44
527,784	57301,82
527,981	57301,82
528,177	57307,97
528,374	57412,41
528,571	57473,85
528,768	57174,85
528,964	57058,12
529,161	57604,92
529,358	57908,02
529,554	57699,13
529,751	57899,83
529,948	58131,25
530,144	58202,93
530,341	58301,23
530,537	58172,21
530,734	58399,54
530,931	56894,28
531,127	56902,47
531,324	56240,98
531,52	55608,15
531,717	55268,19
531,913	55237,47
532,11	55255,9
532,306	56056,66
532,503	55358,3
532,699	55688,02
532,896	55954,26
533,092	55815
533,289	55933,78
533,485	56488,78
533,682	55884,63
533,878	56820,55
534,074	56220,5
534,271	57738,04
534,467	56959,81
534,664	57727,8
534,86	57537,34
535,056	57264,96
535,253	56204,11
535,449	56994,63
535,645	55653,21
535,841	55753,56
536,038	55606,11
536,234	55540,57
536,43	56314,7
536,626	55812,95
536,823	55692,12
537,019	56703,82
537,215	56589,13
537,411	56335,18
537,607	56187,73
537,804	55950,16
538	55841,62
538,196	55296,86
538,392	55059,3
538,588	54975,33
538,784	54541,16
538,98	54106,99
539,176	53644,15
539,373	54432,62
539,569	53713,78
539,765	53846,9
539,961	54096,75
540,157	54741,86
540,353	54299,5
540,549	55706,46
540,745	55243,62
540,941	56009,56
541,137	56169,3
541,333	56212,3
541,528	56720,2
541,724	56777,54
541,92	56728,39
542,116	56916,81
542,312	57107,27
542,508	57602,88
542,704	57629,5
542,9	57457,47
543,096	57332,54
543,291	57735,99
543,487	57537,34
543,683	57142,08
543,879	56988,49
544,075	56970,05
544,27	57836,34
544,466	57762,62
544,662	57606,97
544,858	58417,97
545,053	57711,42
545,249	58063,67
545,445	57006,92
545,64	56773,45
545,836	56417,1
546,032	55272,29
546,227	55087,97
546,423	54438,76
546,619	54090,61
546,814	53996,4
547,01	53775,22
547,205	54066,03
547,401	53558,14
547,597	53996,4
547,792	53502,84
547,988	53947,25
548,183	53222,27
548,379	54106,99
548,574	53150,59
548,77	53533,56
548,965	53085,06
549,161	53035,91
549,356	52493,19
549,552	53179,26
549,747	52994,95
549,942	52151,18
550,138	52638,6
550,333	52554,63
550,529	52888,45
550,724	53312,38
550,919	52364,17
551,115	52790,15
551,31	52378,51
551,505	52419,47
551,701	51598,23
551,896	51628,95
552,091	52206,48
552,287	51989,39
552,482	51817,36
552,677	51719,06
552,872	51168,16
553,067	50944,93
553,263	51932,05
553,458	51731,35
553,653	51493,78
553,848	51956,63
554,043	51166,11
554,239	51504,02
554,434	51358,62
554,629	50467,75
554,824	49996,72
555,019	50492,33
555,214	49961,9
555,409	49677,24
555,604	49826,74
555,799	49558,45
555,994	49349,56
556,189	49161,15
556,384	48880,58
556,579	49544,12
556,774	49202,11
556,969	48765,89
557,164	47705,04
557,359	48288,71
557,554	47455,19
557,749	47256,54
557,944	47021,02
558,139	47023,07
558,334	46947,29
558,529	46982,11
558,724	46496,74
558,918	47168,47
559,113	47244,25
559,308	48002
559,503	47317,98
559,698	47782,87
559,893	47727,57
560,087	47365,08
560,282	46984,16
560,477	47414,23
560,672	46951,39
560,866	46781,41
561,061	46705,63
561,256	47604,69
561,45	46816,22
561,645	47408,09
561,84	46777,31
562,034	46836,7
562,229	46633,96
562,424	46683,11
562,618	46369,77
562,813	46728,16
563,008	46210,03
563,202	46734,31
563,397	45947,89
563,591	46568,42
563,786	46083,05
563,98	45927,41
564,175	45267,96
564,369	45249,53
564,564	45282,3
564,758	44620,8
564,953	44497,92
565,147	45011,96
565,342	44583,94
565,536	45106,17
565,731	44772,35
565,925	45433,85
566,119	44913,66
566,314	45147,13
566,508	43947,02
566,703	44672
566,897	43633,68
567,091	43744,27
567,286	43656,21
567,48	43750,42
567,674	43185,18
567,868	43342,87
568,063	42595,36
568,257	43410,45
568,451	42740,77
568,646	42443,81
568,84	42290,21
569,034	42001,45
569,228	41712,69
569,422	41403,44
569,616	40870,97
569,811	41368,63
570,005	41378,87
570,199	41307,19
570,393	41503,79
570,587	42107,94
570,781	41643,06
570,975	41616,43
571,169	41727,02
571,364	42548,26
571,558	42460,19
571,752	42427,43
571,946	41634,86
572,14	42982,43
572,334	42320,93
572,528	42441,76
572,722	41589,81
572,916	42390,56
573,109	41767,98
573,303	41315,38
573,497	41258,04
573,691	41983,02
573,885	41163,83
574,079	41196,6
574,273	40791,1
574,467	40721,47
574,661	40836,16
574,854	40363,07
575,048	40401,99
575,242	41049,14
575,436	41249,85
575,63	40856,64
575,823	41212,98
576,017	41397,3
576,211	40621,12
576,405	40950,84
576,598	40625,21
576,792	41118,78
576,986	40592,45
577,18	40096,84
577,373	40197,19
577,567	40606,78
577,761	40811,58
577,954	40991,8
578,148	40672,32
578,341	41458,74
578,535	41530,42
578,729	41604,14
578,922	41471,03
579,116	41962,54
579,309	41237,56
579,503	41792,56
579,696	41630,77
579,89	42322,98
580,083	42069,03
580,277	41802,8
580,47	42081,32
580,664	42425,38
580,857	42062,89
581,051	41913,39
581,244	41983,02
581,437	42787,87
581,631	42619,94
581,824	42916,89
582,018	42859,55
582,211	42832,93
582,404	43344,92
582,598	42791,97
582,791	43066,39
582,984	42570,79
583,178	43316,25
583,371	43129,88
583,564	42548,26
583,757	42865,69
583,951	42425,38
584,144	41690,16
584,337	41212,98
584,53	41911,34
584,723	40952,89
584,917	41229,37
585,11	40959,03
585,303	41741,36
585,496	41503,79
585,689	41208,89
585,882	40905,79
586,075	40926,27
586,268	40789,05
586,462	40498,24
586,655	39781,45
586,848	40109,13
587,041	39052,37
587,234	38263,91
587,427	37336,18
587,62	36576,38
587,813	35384,46
588,006	34679,96
588,199	33852,58
588,392	34120,87
588,585	33997,99
588,777	33748,14
588,97	33977,51
589,163	35640,46
589,356	35423,37
589,549	35335,31
589,742	35323,02
589,935	35650,7
590,128	35771,53
590,32	35511,44
590,513	35386,51
590,706	36072,58
590,899	35722,38
591,092	35454,09
591,284	35875,98
591,477	36646,01
591,67	36848,76
591,863	36631,68
592,055	36734,07
592,248	36813,94
592,441	36936,82
592,633	36568,19
592,826	35685,51
593,019	36043,91
593,211	35648,65
593,404	35404,94
593,596	34827,42
593,789	35396,75
593,982	35613,84
594,174	35286,16
594,367	35480,72
594,559	36394,11
594,752	36193,41
594,944	35769,48
595,137	36222,08
595,329	36119,68
595,522	36215,94
595,714	36267,14
595,907	36328,58
596,099	36017,29
596,292	36351,1
596,484	35888,26
596,676	35654,79
596,869	36639,87
597,061	37272,69
597,253	36560
597,446	35964,04
597,638	36799,61
597,83	36547,71
598,023	36418,69
598,215	36459,65
598,407	36609,15
598,6	36340,86
598,792	36635,77
598,984	36181,12
599,176	36326,53
599,369	36922,49
599,561	36719,74
599,753	35996,81
599,945	36605,05
600,137	36105,35
600,329	36013,19
600,522	35628,17
600,714	36002,95
600,906	35832,97
601,098	36304
601,29	36045,96
601,482	36416,64
601,674	36308,1
601,866	36492,41
602,058	36463,74
602,25	36691,07
602,442	37012,6
602,634	36390,02
602,826	36109,44
603,018	36334,72
603,21	36822,14
603,402	36191,36
603,594	36295,81
603,786	37002,36
603,978	36779,13
604,17	36045,96
604,362	36326,53
604,554	36568,19
604,745	36293,76
604,937	36289,66
605,129	36215,94
605,321	35992,71
605,513	35925,13
605,704	36093,06
605,896	35732,62
606,088	36105,35
606,28	35669,13
606,471	35597,45
606,663	35441,81
606,855	35323,02
607,047	35792,01
607,238	35423,37
607,43	34831,51
607,622	35630,22
607,813	34999,44
608,005	35228,82
608,197	34913,43
608,388	35447,95
608,58	34595,99
608,771	35853,45
608,963	34958,49
609,154	35359,89
609,346	35275,92
609,537	36379,78
609,729	36271,23
609,921	37749,87
610,112	37882,98
610,303	37481,58
610,495	37219,44
610,686	37436,53
610,878	36828,28
611,069	36017,29
611,261	36045,96
611,452	35521,68
611,643	35024,02
611,835	34909,33
612,026	34360,48
612,217	34956,44
612,409	34088,1
612,6	34241,7
612,791	33500,33
612,983	33926,31
613,174	34378,91
613,365	33440,94
613,557	33199,28
613,748	33356,97
613,939	32900,28
614,13	32908,47
614,321	32232,64
614,513	32931
614,704	32257,21
614,895	31728,84
615,086	31300,81
615,277	31667,4
615,468	31497,42
615,659	31528,14
615,851	30805,2
616,042	31644,87
616,233	31382,73
616,424	31325,39
616,615	31868,1
616,806	31907,01
616,997	31358,16
617,188	31808,71
617,379	31444,17
617,57	32500,92
617,761	32236,73
617,952	31648,97
618,143	32036,03
618,334	32294,08
618,524	32212,16
618,715	32580,79
618,906	32398,52
619,097	32431,29
619,288	32631,99
619,479	32679,1
619,67	32476,35
619,86	32492,73
620,051	32496,83
620,242	32330,94
620,433	32261,31
620,624	32939,19
620,814	32730,3
621,005	32742,58
621,196	32275,65
621,386	32679,1
621,577	32806,07
621,768	32208,06
621,958	32238,78
622,149	32427,2
622,34	32529,59
622,53	32152,77
622,721	32054,47
622,912	32484,54
623,102	32476,35
623,293	32240,83
623,483	31831,24
623,674	32466,11
623,864	32296,13
624,055	31665,35
624,245	31890,63
624,436	32036,03
624,626	31841,48
624,817	31859,91
625,007	31845,57
625,198	32488,63
625,388	32142,53
625,579	32195,78
625,769	32025,79
625,959	32003,27
626,15	31487,18
626,34	30702,81
626,531	30411,99
626,721	31073,49
626,911	30133,47
627,101	30469,34
627,292	30080,22
627,482	30721,24
627,672	31259,85
627,863	30934,23
628,053	30833,88
628,243	30819,54
628,433	30575,83
628,623	30639,32
628,814	30373,08
629,004	31481,03
629,194	30915,79
629,384	30889,17
629,574	30637,27
629,764	31933,64
629,955	31190,22
630,145	31067,34
630,335	30944,47
630,525	30794,96
630,715	31040,72
630,905	30883,03
631,095	30711
631,285	31515,85
631,475	30588,12
631,665	31304,91
631,855	30934,23
632,045	31024,34
632,235	31016,15
632,425	30479,58
632,615	30575,83
632,805	30903,51
632,994	30196,96
633,184	30971,09
633,374	30586,07
633,564	31106,26
633,754	31132,88
633,944	30760,15
634,133	30457,05
634,323	31411,4
634,513	30829,78
634,703	30688,47
634,893	30555,35
635,082	31122,64
635,272	30461,15
635,462	30624,98
635,651	31478,99
635,841	30973,14
636,031	31036,63
636,221	30584,02
636,41	30891,22
636,6	30694,61
636,789	31030,48
636,979	30950,61
637,169	31018,19
637,358	30334,17
637,548	30751,96
637,737	30549,21
637,927	30561,5
638,116	30686,42
638,306	30491,87
638,495	30395,61
638,685	29822,18
638,874	29857
639,064	29897,95
639,253	30158,05
639,443	29744,36
639,632	30403,8
639,822	29742,31
640,011	29955,3
640,2	29529,32
640,39	30082,27
640,579	29803,75
640,768	29373,67
640,958	29523,18
641,147	29811,94
641,336	29541,61
641,526	29336,81
641,715	29256,94
641,904	29748,45
642,093	28947,7
642,283	29633,77
642,472	28837,11
642,661	29549,8
642,85	29586,66
643,039	28994,8
643,228	28998,9
643,418	28878,07
643,607	28810,48
643,796	28814,58
643,985	28007,68
644,174	28220,67
644,363	28224,76
644,552	28214,52
644,741	27122,96
644,93	27446,54
645,119	27262,22
645,308	27323,66
645,497	26684,69
645,686	27012,37
645,875	26184,99
646,064	25853,22
646,253	25658,66
646,442	26340,63
646,631	25730,34
646,82	25283,88
647,009	25582,88
647,198	25763,11
647,387	25562,4
647,575	25023,79
647,764	25490,73
647,953	25472,29
648,142	25124,14
648,331	25062,7
648,519	24997,17
648,708	25896,22
648,897	25384,23
649,086	26172,7
649,274	26045,73
649,463	26160,41
649,652	26662,16
649,84	25754,91
650,029	25414,95
650,218	25425,19
650,406	25484,58
650,595	25249,07
650,784	25226,54
650,972	26105,12
651,161	25460,01
651,349	25591,08
651,538	25863,46
651,726	26002,72
651,915	26049,82
652,104	26039,58
652,292	25609,51
652,481	26053,92
652,669	26172,7
652,857	25953,57
653,046	25603,36
653,234	25152,81
653,423	25629,99
653,611	24991,02
653,8	24386,87
653,988	24597,81
654,176	23901,5
654,365	23233,86
654,553	22594,9
654,741	22674,77
654,93	21740,89
655,118	21581,15
655,306	21593,44
655,494	22123,87
655,683	22140,25
655,871	22383,96
656,059	22943,05
656,247	23137,61
656,436	23631,17
656,624	23803,2
656,812	23625,03
657	24087,87
657,188	24464,69
657,376	24542,52
657,564	24382,77
657,753	24524,08
657,941	24620,34
658,129	25070,89
658,317	24370,49
658,505	25158,95
658,693	24853,81
658,881	24667,44
659,069	24735,03
659,257	24814,9
659,445	25111,85
659,633	25124,14
659,821	24950,06
660,009	25400,62
660,197	25271,59
660,384	25290,02
660,572	24962,35
660,76	25584,93
660,948	25421,09
661,136	25306,41
661,324	25072,94
661,512	25562,4
661,699	24823,09
661,887	25040,17
662,075	24988,97
662,263	24986,93
662,451	24839,47
662,638	24567,09
662,826	24468,79
663,014	25373,99
663,201	24651,06
663,389	24472,89
663,577	24651,06
663,764	25255,21
663,952	24499,51
664,14	24640,82
664,327	24354,1
664,515	25038,12
664,702	24528,18
664,89	24214,84
665,078	23876,93
665,265	24237,37
665,453	24350,01
665,64	24034,62
665,828	24038,72
666,015	24071,48
666,203	24120,63
666,39	23987,52
666,578	23909,69
666,765	23885,12
666,952	24356,15
667,14	24065,34
667,327	23909,69
667,515	24046,91
667,702	24126,78
667,889	23891,26
668,077	23594,31
668,264	23975,23
668,451	24024,38
668,638	23889,21
668,826	23321,93
669,013	24208,7
669,2	23854,4
669,388	23547,2
669,575	23301,45
669,762	23252,3
669,949	23008,59
670,136	27464,97
670,323	22674,77
670,511	23203,14
670,698	22832,46
670,885	22828,37
671,072	22549,84
671,259	23285,06
671,446	22988,11
671,633	22723,92
671,82	22406,48
672,007	22791,5
672,194	22639,95
672,381	22836,56
672,568	22506,84
672,755	22863,18
672,942	22490,45
673,129	22193,5
673,316	22371,67
673,503	22478,16
673,69	22578,51
673,877	22394,2
674,064	22402,39
674,251	22195,54
674,437	22156,63
674,624	22367,57
674,811	21874,01
674,998	22052,19
675,185	22254,94
675,372	22193,5
675,558	21937,5
675,745	22254,94
675,932	22173,02
676,119	21833,05
676,305	21718,37
676,492	22166,87
676,679	21658,98
676,865	21550,43
677,052	21706,08
677,239	22046,04
677,425	21603,68
677,612	21523,81
677,798	21511,52
677,985	21914,97
678,172	21644,64
678,358	21153,13
678,545	21093,74
678,731	21239,14
678,918	21323,11
679,104	20974,95
679,291	21065,07
679,477	21044,59
679,664	20737,39
679,85	20878,7
680,036	20516,21
680,223	20700,53
680,409	21239,14
680,596	20376,95
680,782	20911,47
680,968	20841,84
681,155	20710,77
681,341	20565,36
681,527	20348,28
681,714	20778,35
681,9	20153,72
682,086	20200,82
682,272	20174,2
682,459	20245,88
682,645	20317,56
682,831	19846,52
683,017	19717,5
683,204	20338,04
683,39	19770,75
683,576	19780,99
683,762	19461,51
683,948	19905,91
684,134	19041,67
684,32	19137,93
684,506	19010,95
684,693	19234,18
684,879	17931,67
685,065	17122,73
685,251	15795,64
685,437	15203,78
685,623	14163,41
685,809	13823,45
685,995	13161,95
686,181	13563,36
686,366	13696,47
686,552	13852,12
686,738	13735,39
686,924	14253,52
687,11	14087,64
687,296	13661,66
687,482	13706,71
687,668	13907,41
687,853	13991,38
688,039	13786,58
688,225	13784,54
688,411	14243,28
688,597	14929,35
688,782	14466,51
688,968	14282,19
689,154	14970,31
689,34	15367,62
689,525	15308,23
689,711	14794,18
689,897	15934,9
690,082	15584,7
690,268	15257,03
690,454	15072,71
690,639	15535,55
690,825	15592,89
691,01	15211,97
691,196	14878,15
691,381	15269,31
691,567	15095,24
691,753	14790,09
691,938	14665,16
692,124	14659,02
692,309	14636,49
692,494	14190,03
692,68	14134,74
692,865	14400,97
693,051	14542,28
693,236	14159,31
693,422	14130,64
693,607	14513,61
693,792	14337,49
693,978	14554,57
694,163	14360,02
694,348	14654,92
694,534	14996,93
694,719	14579,15
694,904	14874,06
695,089	15549,89
695,275	15435,2
695,46	15250,88
695,645	15756,73
695,83	16055,73
696,016	15547,84
696,201	15619,52
696,386	15637,95
696,571	15805,88
696,756	15359,42
696,941	15582,65
697,126	14753,23
697,311	15111,62
697,497	14599,63
697,682	14497,23
697,867	14380,5
698,052	14767,56
698,237	14706,12
698,422	14460,37
698,607	14040,53
698,792	14112,21
698,977	13938,13
699,162	13874,65
699,347	13592,03
699,531	14257,62
699,716	13952,47
699,901	13452,77
700,086	13266,4
700,271	14108,12
700,456	14087,64
700,641	13493,72
700,825	13463,01
701,01	14173,65
701,195	13956,57
701,38	13706,71
701,565	13512,16
701,749	14226,9
701,934	14106,07
702,119	14097,88
702,303	13843,93
702,488	14403,02
702,673	14630,35
702,857	14265,81
703,042	14122,45
703,227	14888,39
703,411	14224,85
703,596	14312,91
703,78	14138,83
703,965	14173,65
704,15	14220,75
704,334	14097,88
704,519	13911,51
704,703	14239,19
704,888	14169,55
705,072	13936,09
705,257	13964,76
705,441	14208,47
705,625	14534,09
705,81	14294,48
705,994	14196,18
706,179	14642,64
706,363	14435,79
706,547	14226,9
706,732	14179,79
706,916	14417,36
707,1	14124,5
707,285	14317,01
707,469	14138,83
707,653	14609,87
707,837	14515,66
708,022	14140,88
708,206	14175,7
708,39	14087,64
708,574	14284,24
708,759	14013,91
708,943	13620,7
709,127	14403,02
709,311	14480,85
709,495	13739,48
709,679	14036,44
709,863	14345,68
710,047	14106,07
710,231	14091,73
710,415	13688,28
710,6	14216,66
710,784	13944,28
710,968	14034,39
711,152	13995,48
711,336	13927,89
711,519	14226,9
711,703	13585,88
711,887	13671,9
712,071	13938,13
712,255	13493,72
712,439	13565,4
712,623	13108,71
712,807	13544,92
712,991	13129,19
713,174	12731,88
713,358	13112,8
713,542	13207,01
713,726	12750,31
713,91	12635,63
714,093	12635,63
714,277	12905,96
714,461	12600,81
714,645	11697,66
714,828	11390,46
715,012	11275,77
715,196	10679,82
715,379	10151,44
715,563	9764,37
715,747	9721,37
715,93	9340,44
716,114	8810,02
716,297	8308,27
716,481	8279,6
716,664	8183,34
716,848	7648,82
717,031	7708,21
717,215	7515,7
717,398	7398,97
717,582	7200,32
717,765	7091,77
717,949	7067,2
718,132	7036,48
718,316	6520,39
718,499	6542,92
718,682	7355,96
718,866	6819,39
719,049	7136,83
719,233	7444,03
719,416	8261,16
719,599	8681
719,782	8386,09
719,966	8713,77
720,149	9176,61
720,332	9758,23
720,515	9461,27
720,699	9453,08
720,882	9893,4
721,065	9674,26
721,248	9301,53
721,431	8939,04
721,615	9162,27
721,798	9016,87
721,981	8291,88
722,164	7939,63
722,347	8345,13
722,53	8603,18
722,713	7822,9
722,896	7704,12
723,079	7931,44
723,262	7749,17
723,445	7548,47
723,628	7337,53
723,811	7538,23
723,994	7523,9
724,177	7505,46
724,36	7435,83
724,543	7917,11
724,726	7466,55
724,909	7657,01
725,091	7685,69
725,274	7720,5
725,457	7738,93
725,64	7458,36
725,823	7376,44
726,006	7353,91
726,188	7431,74
726,371	7448,12
726,554	7450,17
726,737	7882,29
726,919	8011,31
727,102	7609,91
727,285	7376,44
727,467	7384,63
727,65	7517,75
727,833	7173,69
728,015	7274,04
728,198	7771,7
728,38	7636,53
728,563	7382,59
728,746	7304,76
728,928	7628,34
729,111	7564,86
729,293	7476,79
729,476	7513,66
729,658	7732,79
729,841	7702,07
730,023	7534,14
730,205	7757,36
730,388	8201,77
730,57	8599,08
730,753	8396,33
730,935	8502,82
731,117	9264,67
731,3	8873,51
731,482	8781,35
731,664	8973,86
731,847	9416,22
732,029	9244,19
732,211	9535
732,394	9330,2
732,576	9917,97
732,758	10044,95
732,94	9561,62
733,122	9440,79
733,305	10034,71
733,487	9502,23
733,669	9424,41
733,851	9293,34
734,033	9807,38
734,215	9676,31
734,397	9336,35
734,58	9500,19
734,762	9528,86
734,944	9491,99
735,126	9072,16
735,308	9182,75
735,49	9326,11
735,672	9168,41
735,854	9334,3
736,036	9455,13
736,218	9940,5
736,399	9956,88
736,581	9481,75
736,763	9522,71
736,945	9848,34
737,127	9428,51
737,309	9604,63
737,491	9405,98
737,672	9580,06
737,854	9512,47
738,036	9530,91
738,218	9418,27
738,4	9438,75
738,581	9614,87
738,763	9526,81
738,945	9537,05
739,127	9614,87
739,308	9676,31
739,49	9727,51
739,672	9303,58
739,853	9815,57
740,035	9664,02
740,216	9410,08
740,398	9362,97
740,58	9897,49
740,761	9784,85
740,943	9737,75
741,124	9680,41
741,306	9850,39
741,487	9866,77
741,669	9813,52
741,85	9500,19
742,032	9975,31
742,213	9930,26
742,394	9469,47
742,576	9537,05
742,757	10044,95
742,939	9987,6
743,12	9541,15
743,301	9184,8
743,483	9596,44
743,664	9532,95
743,845	9678,36
744,027	9102,88
744,208	9539,1
744,389	9565,72
744,57	9405,98
744,752	9186,85
744,933	9565,72
745,114	9236
745,295	9279,01
745,476	9410,08
745,657	9276,96
745,839	9448,99
746,02	9152,03
746,201	9350,68
746,382	9514,52
746,563	9774,61
746,744	9129,5
746,925	9063,97
747,106	9397,79
747,287	9485,85
747,468	9043,49
747,649	9225,76
747,83	9274,91
748,011	9238,05
748,192	8980
748,373	8889,89
748,554	8943,14
748,735	9168,41
748,915	8619,56
749,096	8631,85
749,277	9174,56
749,458	9135,65
749,639	8742,44
749,82	8965,67
750	8955,43
750,181	9145,89
750,362	8791,59
750,543	9008,67
750,723	9238,05
750,904	8967,71
751,085	8988,19
751,265	8934,95
751,446	9147,94
751,627	9037,34
751,807	8971,81
751,988	8861,22
752,169	9479,71
752,349	9172,51
752,53	9137,7
752,71	8871,46
752,891	9618,97
753,071	9352,73
753,252	9023,01
753,432	9016,87
753,613	9416,22
753,793	9342,49
753,974	9182,75
754,154	9006,63
754,334	9770,52
754,515	9289,24
754,695	9391,64
754,876	9002,53
755,056	9653,78
755,236	9438,75
755,417	9209,37
755,597	8969,76
755,777	9393,69
755,957	9434,65
756,138	9197,09
756,318	9121,31
756,498	9532,95
756,678	9254,43
756,859	9287,2
757,039	8928,8
757,219	9207,33
757,399	8572,46
757,579	7540,28
757,759	6587,97
757,939	5729,88
758,119	5123,68
758,3	3700,34
758,48	3071,61
758,66	2344,58
758,84	1779,34
759,02	1312,41
759,2	997,02
759,38	1324,69
759,56	1642,13
759,74	1554,07
759,919	1758,86
760,099	2690,69
760,279	3038,84
760,459	2823,81
760,639	2662,02
760,819	3100,28
760,999	2512,52
761,178	2352,77
761,358	2233,99
761,538	2250,38
761,718	2225,8
761,898	1988,24
762,077	2190,99
762,257	2557,57
762,437	2707,07
762,616	2651,78
762,796	2635,39
762,976	3196,54
763,155	3280,5
763,335	3272,31
763,515	3569,27
763,694	4302,44
763,874	4257,39
764,053	4478,57
764,233	4738,66
764,413	5105,24
764,592	5252,7
764,772	5396,06
764,951	5486,17
765,131	5916,24
765,31	6334,03
765,489	6090,32
765,669	6311,5
765,848	6927,94
766,028	6757,96
766,207	6585,93
766,386	6895,17
766,566	7026,24
766,745	7333,43
766,924	7106,11
767,104	7155,26
767,283	7145,02
767,462	7779,89
767,642	7263,8
767,821	6925,89
768	7126,59
768,179	7499,32
768,358	7439,93
768,538	7163,45
768,717	7509,56
768,896	7337,53
769,075	7353,91
769,254	6975,04
769,433	7476,79
769,612	7319,1
769,791	6811,2
769,97	6905,41
770,149	7556,66
770,328	6848,07
770,507	6905,41
770,686	6733,38
770,865	7208,51
771,044	7001,66
771,223	6731,33
771,402	6639,17
771,581	6968,9
771,76	6760
771,939	6714,95
772,118	6694,47
772,297	6819,39
772,475	6803,01
772,654	6616,65
772,833	6401,61
773,012	6977,09
773,191	6735,43
773,369	6424,14
773,548	6291,02
773,727	6104,65
773,906	6846,02
774,084	6252,11
774,263	6200,91
774,442	6180,43
774,62	6059,6
774,799	6063,69
774,977	6229,58
775,156	6534,73
775,335	6305,35
775,513	5992,02
775,692	5764,69
775,87	6395,47
776,049	5717,59
776,227	5602,9
776,406	5498,45
776,584	6018,64
776,763	6049,36
776,941	5477,98
777,119	5779,03
777,298	5535,32
777,476	6022,73
777,655	5346,91
777,833	5367,38
778,011	5766,74
778,19	5822,03
778,368	5465,69
778,546	5244,51
778,725	5715,54
