Data from Fenster geöffnet_USB4F035431__0__13-30-39-586.txt Node

Date: Tue Feb 02 13:30:39 CET 2021
User: Praktikum
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 4,670000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
478,43	46224,36
478,63	46941,15
478,829	46810,08
479,029	47750,1
479,229	48354,25
479,428	48499,65
479,628	49441,72
479,827	49544,12
480,027	49193,92
480,226	50072,49
480,426	51663,77
480,625	49996,72
480,825	52566,92
481,024	52355,98
481,224	52980,61
481,423	51626,9
481,623	52892,55
481,822	52372,36
482,021	53490,55
482,221	53699,45
482,42	53308,29
482,62	54248,3
482,819	53250,94
483,018	53138,3
483,218	53259,13
483,417	54133,62
483,616	53506,94
483,816	53560,19
484,015	53576,57
484,214	52982,66
484,414	51387,29
484,613	49521,59
484,812	48872,38
485,011	48581,57
485,211	47440,85
485,41	47387,61
485,609	48088,01
485,808	48481,22
486,008	49939,38
486,207	49945,52
486,406	51100,57
486,605	51274,65
486,804	52409,23
487,003	53527,42
487,203	54555,5
487,402	53506,94
487,601	54203,25
487,8	53758,84
487,999	54721,38
488,198	55243,62
488,397	56277,84
488,596	56326,99
488,795	57031,49
488,994	57752,38
489,193	57434,94
489,392	58575,66
489,591	58637,1
489,79	57987,89
489,989	58774,31
490,188	57967,41
490,387	57854,78
490,586	56814,41
490,785	56828,74
490,984	56486,73
491,183	56249,17
491,382	56079,19
491,581	56658,76
491,779	57279,3
491,978	58106,68
492,177	58151,73
492,376	58323,76
492,575	58620,72
492,774	58262,32
492,972	58540,85
493,171	58704,68
493,37	59288,35
493,569	60058,39
493,768	59984,66
493,966	60418,83
494,165	59851,55
494,364	60777,23
494,563	59585,31
494,761	60271,38
494,96	59564,83
495,159	60613,39
495,357	59360,03
495,556	60334,87
495,755	59829,02
495,953	60478,22
496,152	60025,62
496,35	60685,07
496,549	59919,13
496,748	60171,03
496,946	59355,94
497,145	58411,82
497,343	58266,42
497,542	58516,27
497,74	58622,76
497,939	58985,25
498,137	59142,95
498,336	59204,39
498,534	58583,85
498,733	58491,69
498,931	58245,94
499,13	57912,12
499,328	57258,82
499,527	57262,91
499,725	56011,6
499,924	56390,48
500,122	55554,91
500,32	55790,42
500,519	55139,17
500,717	55092,07
500,915	54856,55
501,114	55085,92
501,312	55182,18
501,51	55778,14
501,709	55501,66
501,907	56144,72
502,105	55239,52
502,304	55743,32
502,502	55094,11
502,7	54596,46
502,898	53584,76
503,097	54016,88
503,295	53902,2
503,493	54760,3
503,691	54780,77
503,889	54664,04
504,088	55446,36
504,286	55915,35
504,484	56144,72
504,682	56660,81
504,88	57002,82
505,078	56918,85
505,276	56994,63
505,474	57344,83
505,672	56189,78
505,871	56054,61
506,069	56230,74
506,267	55862,1
506,465	55823,19
506,663	55309,15
506,861	54594,41
507,059	55047,01
507,257	55001,96
507,455	55980,88
507,653	55860,05
507,851	56548,17
508,049	56058,71
508,246	56716,11
508,444	56230,74
508,642	56849,22
508,84	56372,05
509,038	56566,6
509,236	56421,2
509,434	56116,05
509,632	57117,51
509,829	56609,61
510,027	56795,98
510,225	57506,62
510,423	57713,47
510,621	57594,68
510,818	58071,86
511,016	58008,37
511,214	57695,03
511,412	57699,13
511,609	57224
511,807	57201,47
512,005	56886,09
512,203	57537,34
512,4	56693,58
512,598	56947,53
512,796	56206,16
512,993	56458,06
513,191	56396,62
513,389	56116,05
513,586	56976,2
513,784	56755,02
513,981	56988,49
514,179	57264,96
514,377	57238,34
514,574	57316,16
514,772	57649,98
514,969	57445,18
515,167	55706,46
515,364	55348,06
515,562	53887,86
515,759	52970,37
515,957	51747,73
516,154	52728,71
516,352	52771,72
516,549	53175,17
516,746	53519,23
516,944	53443,45
517,141	53566,33
517,339	53216,13
517,536	53814,13
517,733	53945,2
517,931	55071,59
518,128	56228,69
518,325	56042,32
518,523	57066,31
518,72	57250,63
518,917	58731,31
519,115	58688,3
519,312	58559,28
519,509	58569,52
519,707	59040,55
519,904	59104,04
520,101	59847,45
520,298	59661,08
520,495	60539,66
520,693	59804,44
520,89	60478,22
521,087	59730,72
521,284	60883,72
521,481	59616,03
521,678	60316,43
521,876	59360,03
522,073	60285,71
522,27	59740,96
522,467	60498,7
522,664	60414,74
522,861	61547,26
523,058	61276,93
523,255	61823,74
523,452	61788,92
523,649	61971,19
523,846	61709,05
524,043	61829,88
524,24	61782,78
524,437	61643,52
524,634	61809,4
524,831	61309,7
525,028	60828,43
525,225	60072,73
525,422	58706,73
525,619	57533,24
525,816	56843,08
526,013	57991,99
526,209	57615,16
526,406	57979,7
526,603	57963,32
526,8	58716,97
526,997	58815,27
527,194	59925,27
527,39	60298
527,587	60738,32
527,784	60994,31
527,981	61518,59
528,177	61717,24
528,374	61956,86
528,571	61809,4
528,768	61899,51
528,964	61588,22
529,161	61733,63
529,358	62022,39
529,554	62022,39
529,751	62094,07
529,948	62333,68
530,144	62302,96
530,341	62556,91
530,537	62302,96
530,734	62431,99
530,931	61770,49
531,127	61381,38
531,324	60951,3
531,52	60052,25
531,717	59927,32
531,913	59777,82
532,11	59446,05
532,306	59863,83
532,503	59759,39
532,699	59732,76
532,896	60283,67
533,092	59820,83
533,289	60117,78
533,485	60302,1
533,682	60369,68
533,878	60912,39
534,074	60558,09
534,271	61367,04
534,467	61219,59
534,664	61743,87
534,86	61455,1
535,056	61682,43
535,253	61063,94
535,449	61231,88
535,645	60508,94
535,841	60680,97
536,038	59872,03
536,234	59863,83
536,43	60306,19
536,626	60132,12
536,823	59910,94
537,019	60506,9
537,215	60199,7
537,411	60334,87
537,607	59663,13
537,804	60011,29
538	59611,93
538,196	59269,92
538,392	58837,8
538,588	58907,43
538,784	58008,37
538,98	57576,25
539,176	57066,31
539,373	57975,61
539,569	56691,53
539,765	56886,09
539,961	57125,7
540,157	57371,46
540,353	56765,26
540,549	57500,48
540,745	57230,15
540,941	57500,48
541,137	56931,14
541,333	57297,73
541,528	57516,86
541,724	57238,34
541,92	57326,4
542,116	56900,42
542,312	57207,62
542,508	57697,08
542,704	57832,25
542,9	57668,41
543,096	57746,23
543,291	58184,5
543,487	57600,83
543,683	57998,13
543,879	57226,05
544,075	57258,82
544,27	57922,36
544,466	57578,3
544,662	56935,24
544,858	58080,05
545,053	57441,09
545,249	57492,29
545,445	56939,33
545,64	57131,84
545,836	56806,22
546,032	56515,4
546,227	56632,14
546,423	56505,16
546,619	55771,99
546,814	56642,38
547,01	55825,24
547,205	57127,75
547,401	56025,94
547,597	57180,99
547,792	56419,15
547,988	56990,53
548,183	56552,27
548,379	56791,88
548,574	56216,4
548,77	56656,71
548,965	56255,31
549,161	56165,2
549,356	55978,84
549,552	56705,87
549,747	56027,99
549,942	55976,79
550,138	55876,44
550,333	55669,59
550,529	56075,09
550,724	56380,24
550,919	55472,99
551,115	56169,3
551,31	55700,31
551,505	56005,46
551,701	55010,15
551,896	55358,3
552,091	55182,18
552,287	55479,13
552,482	55472,99
552,677	55442,27
552,872	54942,56
553,067	55130,98
553,263	55364,45
553,458	55458,65
553,653	55792,47
553,848	56083,28
554,043	54723,43
554,239	55544,67
554,434	55313,25
554,629	55186,27
554,824	54496,11
555,019	54356,85
555,214	54059,89
555,409	54207,34
555,604	53500,79
555,799	53293,95
555,994	53095,3
556,189	52437,9
556,384	52644,74
556,579	53062,53
556,774	53126,02
556,969	51923,86
557,164	52126,61
557,359	51735,45
557,554	51651,48
557,749	51067,81
557,944	51323,8
558,139	50975,65
558,334	50727,84
558,529	50899,87
558,724	50682,79
558,918	51119,01
559,113	51276,7
559,308	50877,35
559,503	51076
559,698	51340,19
559,893	51446,68
560,087	51137,44
560,282	50774,95
560,477	51602,33
560,672	50258,86
560,866	50613,16
561,061	50471,85
561,256	51411,87
561,45	50920,35
561,645	51225,5
561,84	50600,87
562,034	51016,61
562,229	50262,96
562,424	50430,89
562,618	50117,55
562,813	50645,93
563,008	49634,23
563,202	50127,79
563,397	49699,76
563,591	50236,33
563,786	49925,04
563,98	49961,9
564,175	49112
564,369	48972,74
564,564	48919,49
564,758	48882,62
564,953	48264,14
565,147	48817,09
565,342	48186,32
565,536	48653,25
565,731	48294,86
565,925	48686,02
566,119	48577,48
566,314	48597,96
566,508	47711,19
566,703	48356,3
566,897	47795,15
567,091	47600,6
567,286	47031,26
567,48	47061,98
567,674	47078,36
567,868	46308,33
568,063	46113,77
568,257	46590,95
568,451	46218,22
568,646	45749,23
568,84	45825,01
569,034	45581,3
569,228	45122,55
569,422	45603,83
569,616	44639,23
569,811	44694,53
570,005	44917,76
570,199	44874,75
570,393	45134,84
570,587	45483
570,781	45489,14
570,975	45427,7
571,169	45222,9
571,364	45915,12
571,558	45884,4
571,752	45976,56
571,946	45304,82
572,14	46314,47
572,334	45931,5
572,528	45992,94
572,722	45224,95
572,916	45419,51
573,109	45566,96
573,303	45304,82
573,497	44731,39
573,691	45337,59
573,885	44475,4
574,079	44841,98
574,273	44379,14
574,467	44803,07
574,661	44438,53
574,854	44557,31
575,048	44125,19
575,242	43953,16
575,436	44057,61
575,63	44850,17
575,823	44438,53
576,017	44514,31
576,211	44082,19
576,405	44151,82
576,598	43402,26
576,792	44274,7
576,986	43447,32
577,18	43176,98
577,373	43455,51
577,567	43592,72
577,761	43826,19
577,954	44028,94
578,148	43631,63
578,341	44555,27
578,535	44764,16
578,729	44825,6
578,922	44119,05
579,116	44678,14
579,309	44293,13
579,503	44977,15
579,696	45014,01
579,89	45560,82
580,083	45585,4
580,277	45224,95
580,47	45011,96
580,664	45581,3
580,857	45499,38
581,051	45345,78
581,244	45048,83
581,437	46271,46
581,631	45902,83
581,824	46105,58
582,018	46195,69
582,211	46138,35
582,404	46031,85
582,598	46097,39
582,791	46277,61
582,984	45847,54
583,178	46466,02
583,371	46193,64
583,564	45511,67
583,757	45896,69
583,951	45366,26
584,144	44942,33
584,337	44731,39
584,53	45229,05
584,723	44315,65
584,917	44868,61
585,11	44438,53
585,303	45261,82
585,496	44735,49
585,689	44512,26
585,882	44055,56
586,075	44164,1
586,268	43734,03
586,462	43115,54
586,655	43011,1
586,848	43009,05
587,041	41239,61
587,234	40477,76
587,427	39230,55
587,62	39144,53
587,813	37897,32
588,006	37284,98
588,199	36459,65
588,392	36582,52
588,585	36562,04
588,777	37033,08
588,97	36826,23
589,163	38507,62
589,356	38196,32
589,549	38376,55
589,742	37966,95
589,935	38657,12
590,128	38683,74
590,32	38909,02
590,513	38655,07
590,706	38972,5
590,899	38605,92
591,092	39136,34
591,284	38757,47
591,477	39527,5
591,67	39502,93
591,863	39986,25
592,055	39666,77
592,248	40189
592,441	39699,53
592,633	39435,34
592,826	39060,57
593,019	38937,69
593,211	38679,64
593,404	38235,24
593,596	38204,52
593,789	38573,15
593,982	38749,28
594,174	38560,86
594,367	39011,42
594,559	39613,52
594,752	39015,51
594,944	38929,5
595,137	39455,82
595,329	39773,26
595,522	39990,34
595,714	39861,32
595,907	39584,85
596,099	39709,77
596,292	39875,66
596,484	39547,98
596,676	39257,17
596,869	39677,01
597,061	40406,08
597,253	39777,36
597,446	39457,87
597,638	40264,77
597,83	39949,39
598,023	39720,01
598,215	39814,22
598,407	40340,55
598,6	40195,14
598,792	40322,12
598,984	40215,62
599,176	40297,54
599,369	40129,61
599,561	41010,23
599,753	39486,54
599,945	40399,94
600,137	39849,03
600,329	40080,46
600,522	39324,75
600,714	39744,59
600,906	39437,39
601,098	39908,43
601,29	39531,6
601,482	40035,4
601,674	40150,09
601,866	40240,2
602,058	39810,12
602,25	40520,77
602,442	40184,9
602,634	40567,87
602,826	40076,36
603,018	40385,6
603,21	41100,34
603,402	40391,75
603,594	40098,89
603,786	40322,12
603,978	40537,15
604,17	40225,86
604,362	40121,41
604,554	40428,61
604,745	40567,87
604,937	40309,83
605,129	39941,19
605,321	39717,96
605,513	39752,78
605,704	39967,82
605,896	39472,21
606,088	39885,9
606,28	39554,13
606,471	39275,6
606,663	38861,91
606,855	39201,88
607,047	39425,11
607,238	39109,72
607,43	38519,9
607,622	39089,24
607,813	38634,59
608,005	38421,6
608,197	38577,25
608,388	38679,64
608,58	37635,18
608,771	38464,61
608,963	37946,47
609,154	37969
609,346	37622,89
609,537	37764,2
609,729	38079,59
609,921	37901,42
610,112	38022,25
610,303	37350,51
610,495	37284,98
610,686	37545,07
610,878	36930,68
611,069	36693,11
611,261	36428,93
611,452	36623,48
611,643	36344,96
611,835	36615,29
612,026	35998,85
612,217	36545,66
612,409	36123,78
612,6	36029,57
612,791	35318,93
612,983	35822,73
613,174	36234,37
613,365	35658,89
613,557	35255,44
613,748	36140,16
613,939	35638,41
614,13	35943,56
614,321	34968,73
614,513	36066,44
614,704	35048,6
614,895	34940,05
615,086	34272,42
615,277	34565,28
615,468	34489,5
615,659	34962,58
615,851	34165,92
616,042	34737,3
616,233	35067,03
616,424	35323,02
616,615	35468,43
616,806	35327,12
616,997	35185,81
617,188	35331,22
617,379	35564,68
617,57	35626,12
617,761	35525,77
617,952	35652,75
618,143	35161,23
618,334	35845,26
618,524	35802,25
618,715	35691,66
618,906	35607,69
619,097	35959,94
619,288	36107,4
619,479	36297,86
619,67	35800,2
619,86	35961,99
620,051	35961,99
620,242	36033,67
620,433	36215,94
620,624	36742,27
620,814	36039,81
621,005	35998,85
621,196	35769,48
621,386	36527,23
621,577	36250,75
621,768	35517,58
621,958	36187,27
622,149	36193,41
622,34	36185,22
622,53	35802,25
622,721	35724,43
622,912	36693,11
623,102	36318,34
623,293	36045,96
623,483	35992,71
623,674	36260,99
623,864	36258,95
624,055	35853,45
624,245	35878,02
624,436	35959,94
624,626	36031,62
624,817	35830,92
625,007	35847,3
625,198	36226,18
625,388	35955,85
625,579	36217,99
625,769	36539,52
625,959	36172,93
626,15	35214,48
626,34	34743,45
626,531	34383,01
626,721	34669,72
626,911	34249,89
627,101	34018,47
627,292	34256,03
627,482	34938,01
627,672	34831,51
627,863	34751,64
628,053	34753,69
628,243	34907,29
628,433	34399,39
628,623	34299,04
628,814	34391,2
629,004	35042,45
629,194	34798,74
629,384	34829,46
629,574	34616,47
629,764	34964,63
629,955	34761,88
630,145	35253,39
630,335	34622,62
630,525	34696,35
630,715	34874,52
630,905	35095,7
631,095	34661,53
631,285	35378,32
631,475	35146,9
631,665	35558,54
631,855	35251,34
632,045	34915,48
632,235	35304,59
632,425	34948,25
632,615	34948,25
632,805	35443,85
632,994	34786,46
633,184	35450
633,374	35159,19
633,564	35398,8
633,754	35493,01
633,944	35402,89
634,133	34772,12
634,323	35413,13
634,513	35460,24
634,703	35402,89
634,893	35406,99
635,082	35406,99
635,272	34997,4
635,462	35521,68
635,651	35777,67
635,841	35884,17
636,031	35419,28
636,221	35286,16
636,41	35261,58
636,6	34921,62
636,789	35828,87
636,979	35503,24
637,169	35415,18
637,358	35691,66
637,548	35908,74
637,737	35044,5
637,927	35304,59
638,116	35429,52
638,306	34821,27
638,495	35122,32
638,685	34538,65
638,874	35398,8
639,064	34765,98
639,253	34892,95
639,443	34258,08
639,632	34903,19
639,822	34184,35
640,011	34509,98
640,2	34464,92
640,39	34368,67
640,579	34489,5
640,768	33916,07
640,958	34260,13
641,147	34587,8
641,336	34131,11
641,526	34546,84
641,715	33926,31
641,904	34618,52
642,093	33764,52
642,283	34692,25
642,472	33746,09
642,661	34129,06
642,85	34174,11
643,039	33531,05
643,228	33580,2
643,418	34088,1
643,607	33666,22
643,796	33367,21
643,985	32740,54
644,174	33176,75
644,363	33014,96
644,552	32650,42
644,741	31884,48
644,93	32167,1
645,119	31659,21
645,308	31210,7
645,497	31126,74
645,686	31087,82
645,875	30854,36
646,064	30362,84
646,253	29637,86
646,442	30463,19
646,631	29811,94
646,82	29684,97
647,009	29672,68
647,198	29785,32
647,387	29488,36
647,575	29226,22
647,764	29570,28
647,953	29256,94
648,142	29494,5
648,331	29508,84
648,519	29367,53
648,708	30223,58
648,897	30045,41
649,086	30418,14
649,274	30649,56
649,463	30612,7
649,652	30711
649,84	30029,02
650,029	29758,69
650,218	29910,24
650,406	29713,64
650,595	29457,64
650,784	29713,64
650,972	29904,1
651,161	29938,91
651,349	30024,93
651,538	30162,14
651,726	30770,39
651,915	30098,66
652,104	30473,43
652,292	30043,36
652,481	30440,67
652,669	30633,18
652,857	30346,46
653,046	29938,91
653,234	29920,48
653,423	30018,78
653,611	29596,9
653,8	28830,96
653,988	29093,1
654,176	27718,92
654,365	27036,94
654,553	26467,61
654,741	26459,41
654,93	25439,53
655,118	25531,69
655,306	25586,98
655,494	26207,51
655,683	26449,18
655,871	26578,2
656,059	27104,53
656,247	27757,83
656,436	28077,31
656,624	28429,56
656,812	28155,13
657	28593,4
657,188	29068,53
657,376	29123,82
657,564	29179,12
657,753	29121,77
657,941	29332,72
658,129	29533,42
658,317	29050,1
658,505	29213,93
658,693	29453,55
658,881	29306,09
659,069	29580,52
659,257	29535,46
659,445	29852,9
659,633	29799,65
659,821	29648,1
660,009	30160,09
660,197	30293,21
660,384	30065,89
660,572	30047,46
660,76	30180,57
660,948	29842,66
661,136	29750,5
661,324	30201,05
661,512	30549,21
661,699	29480,17
661,887	30020,83
662,075	29641,96
662,263	29676,77
662,451	29379,82
662,638	29850,85
662,826	29302
663,014	29793,51
663,201	29480,17
663,389	29396,2
663,577	29363,43
663,764	30586,07
663,952	29486,31
664,14	29601
664,327	29410,54
664,515	29568,23
664,702	29273,32
664,89	29314,28
665,078	28923,12
665,265	29398,25
665,453	29250,8
665,64	28863,73
665,828	28908,79
666,015	29222,12
666,203	28972,27
666,39	29144,3
666,578	28703,99
666,765	28830,96
666,952	29246,7
667,14	29285,61
667,327	28673,27
667,515	28964,08
667,702	28888,31
667,889	28919,03
668,077	28495,1
668,264	29021,42
668,451	28626,17
668,638	28353,79
668,826	28484,86
669,013	28507,38
669,2	28677,37
669,388	28366,07
669,575	27946,24
669,762	28214,52
669,949	28036,35
670,136	33320,11
670,323	27397,38
670,511	28007,68
670,698	28052,73
670,885	27849,99
671,072	27436,3
671,259	27784,45
671,446	27581,7
671,633	27344,14
671,82	27389,19
672,007	27378,95
672,194	27327,75
672,381	27571,46
672,568	27503,88
672,755	27714,82
672,942	27317,51
673,129	27237,64
673,316	27202,83
673,503	27143,44
673,69	27374,86
673,877	27088,14
674,064	27282,7
674,251	27256,07
674,437	26934,54
674,624	26981,65
674,811	26916,11
674,998	27233,55
675,185	26846,48
675,372	26873,1
675,558	26596,63
675,745	26588,44
675,932	26885,39
676,119	26717,46
676,305	26535,19
676,492	27346,19
676,679	26803,47
676,865	26582,29
677,052	26361,11
677,239	26729,75
677,425	26438,94
677,612	26457,37
677,798	26117,4
677,985	26713,36
678,172	26578,2
678,358	26287,39
678,545	25808,16
678,731	26293,53
678,918	25892,13
679,104	25672,99
679,291	25793,83
679,477	25531,69
679,664	25677,09
679,85	25326,89
680,036	25650,47
680,223	25486,63
680,409	26029,34
680,596	25144,62
680,782	25435,43
680,968	25759,01
681,155	25302,31
681,341	25437,48
681,527	25111,85
681,714	25625,89
681,9	24931,63
682,086	24655,15
682,272	24792,37
682,459	24902,96
682,645	24831,28
682,831	24507,7
683,017	24493,36
683,204	24902,96
683,39	24319,29
683,576	24554,8
683,762	23985,47
683,948	24333,62
684,134	24147,26
684,32	24051
684,506	23600,45
684,693	23928,13
684,879	22183,26
685,065	21112,17
685,251	19469,7
685,437	18779,53
685,623	17735,07
685,809	16790,95
685,995	16485,81
686,181	17122,73
686,366	17030,57
686,552	16803,24
686,738	17018,28
686,924	17583,52
687,11	17522,08
687,296	17309,09
687,482	17110,44
687,668	16942,5
687,853	17196,45
688,039	17223,08
688,225	17106,34
688,411	17806,75
688,597	17995,16
688,782	17816,99
688,968	17956,25
689,154	18245,01
689,34	18920,84
689,525	18685,33
689,711	18779,53
689,897	19647,87
690,082	19303,81
690,268	19332,48
690,454	18881,93
690,639	19277,19
690,825	19414,4
691,01	19135,88
691,196	18855,31
691,381	19092,87
691,567	18574,74
691,753	18374,03
691,938	18064,79
692,124	18189,72
692,309	18001,3
692,494	17636,77
692,68	17419,68
692,865	17964,44
693,051	17868,19
693,236	17694,11
693,422	18029,98
693,607	18054,55
693,792	18042,26
693,978	17931,67
694,163	18038,17
694,348	18179,48
694,534	18650,51
694,719	18566,54
694,904	18886,03
695,089	19504,51
695,275	19490,18
695,46	19572,1
695,645	19797,37
695,83	19873,15
696,016	19932,54
696,201	19907,96
696,386	19692,93
696,571	20120,95
696,756	19285,38
696,941	19606,91
697,126	18832,78
697,311	19217,8
697,497	18808,2
697,682	18615,69
697,867	18269,59
698,052	18523,54
698,237	18593,17
698,422	18138,52
698,607	17661,34
698,792	17984,92
698,977	17696,16
699,162	17776,03
699,347	17503,65
699,531	17784,22
699,716	17560,99
699,901	17298,85
700,086	17513,89
700,271	17456,54
700,456	17673,63
700,641	17438,11
700,825	17030,57
701,01	17546,65
701,195	17663,39
701,38	17311,14
701,565	17698,2
701,749	18189,72
701,934	18111,89
702,119	18019,74
702,303	17843,61
702,488	18316,69
702,673	18367,89
702,857	18189,72
703,042	18249,11
703,227	18789,77
703,411	18124,18
703,596	18107,8
703,78	17972,63
703,965	18511,25
704,15	17886,62
704,334	17864,09
704,519	17681,82
704,703	17997,21
704,888	18058,65
705,072	17956,25
705,257	18009,5
705,441	18181,53
705,625	19013
705,81	18613,65
705,994	18374,03
706,179	18349,46
706,363	18400,66
706,547	18302,36
706,732	18249,11
706,916	18159
707,1	18451,86
707,285	18249,11
707,469	17894,81
707,653	18507,15
707,837	18210,2
708,022	18247,06
708,206	18038,17
708,39	17794,46
708,574	18394,51
708,759	18054,55
708,943	17587,61
709,127	18288,02
709,311	18283,92
709,495	18023,83
709,679	18144,66
709,863	18163,09
710,047	18292,12
710,231	18181,53
710,415	17927,58
710,6	18183,57
710,784	18279,83
710,968	17927,58
711,152	17952,15
711,336	17956,25
711,519	18058,65
711,703	17675,68
711,887	17806,75
712,071	17761,69
712,255	17552,8
712,439	17757,6
712,623	17712,54
712,807	17739,16
712,991	17483,17
713,174	17089,96
713,358	17147,3
713,542	16967,08
713,726	16862,63
713,91	16766,38
714,093	16524,72
714,277	16547,25
714,461	16477,62
714,645	15470,01
714,828	14988,74
715,012	14460,37
715,196	13829,59
715,379	13012,45
715,563	12389,87
715,747	12152,31
715,93	11634,17
716,114	11384,32
716,297	10946,05
716,481	10794,5
716,664	10597,9
716,848	10081,81
717,031	9840,15
717,215	9567,77
717,398	9674,26
717,582	9281,05
717,765	9240,09
717,949	9035,3
718,132	9133,6
718,316	8773,16
718,499	8715,81
718,682	9270,81
718,866	8914,47
719,049	9031,2
719,233	9842,2
719,416	10706,44
719,599	11212,29
719,782	10991,11
719,966	11412,99
720,149	12078,58
720,332	12465,64
720,515	12645,87
720,699	12484,08
720,882	13041,12
721,065	12807,66
721,248	12375,53
721,431	12082,67
721,615	11857,4
721,798	11709,94
721,981	11093,51
722,164	10675,72
722,347	10892,8
722,53	11111,94
722,713	10343,95
722,896	10413,58
723,079	10368,52
723,262	10116,62
723,445	10106,38
723,628	9539,1
723,811	9967,12
723,994	9952,79
724,177	9809,43
724,36	9506,33
724,543	10034,71
724,726	9866,77
724,909	10124,82
725,091	10378,76
725,274	10198,54
725,457	10198,54
725,64	9915,92
725,823	9752,09
726,006	9899,54
726,188	9627,16
726,371	10030,61
726,554	9877,01
726,737	10432,01
726,919	10452,49
727,102	10284,56
727,285	9756,18
727,467	10124,82
727,65	10012,18
727,833	9813,52
728,015	9762,33
728,198	10184,21
728,38	10276,37
728,563	10286,61
728,746	9950,74
728,928	10186,26
729,111	9989,65
729,293	10032,66
729,476	10133,01
729,658	10421,77
729,841	10403,34
730,023	10335,76
730,205	10442,25
730,388	10763,78
730,57	11447,8
730,753	11421,18
730,935	11410,94
731,117	12434,92
731,3	11855,35
731,482	12039,67
731,664	12203,5
731,847	12951,01
732,029	12951,01
732,211	12772,84
732,394	12875,24
732,576	13284,83
732,758	13463,01
732,94	13174,24
733,122	13192,67
733,305	13546,97
733,487	13080,04
733,669	12991,97
733,851	13098,47
734,033	13274,59
734,215	13153,76
734,397	12871,14
734,58	12856,81
734,762	12828,13
734,944	12944,87
735,126	12467,69
735,308	12692,97
735,49	13004,26
735,672	12846,57
735,854	12875,24
736,036	12983,78
736,218	13551,07
736,399	13329,89
736,581	13202,91
736,763	13067,75
736,945	13567,45
737,127	12934,63
737,309	13026,79
737,491	13030,88
737,672	13258,21
737,854	13303,26
738,036	13065,7
738,218	13032,93
738,4	13141,47
738,581	13501,92
738,763	13016,55
738,945	12699,11
739,127	13237,73
739,308	13635,03
739,49	13344,22
739,672	13518,3
739,853	13563,36
740,035	13350,37
740,216	13395,42
740,398	13164
740,58	13540,83
740,761	13452,77
740,943	13616,6
741,124	13340,13
741,306	13616,6
741,487	13272,54
741,669	13655,51
741,85	13301,22
742,032	13934,04
742,213	13538,78
742,394	13471,2
742,576	13270,5
742,757	14136,79
742,939	14054,87
743,12	13428,19
743,301	13241,82
743,483	13565,4
743,664	13166,05
743,845	13499,87
744,027	13192,67
744,208	13436,38
744,389	13180,39
744,57	12957,16
744,752	13219,3
744,933	13401,57
745,114	13114,85
745,295	13282,78
745,476	13338,08
745,657	13209,06
745,839	13524,44
746,02	13182,43
746,201	13239,78
746,382	13508,06
746,563	13589,98
746,744	12928,49
746,925	12912,1
747,106	13071,84
747,287	13288,93
747,468	12930,53
747,649	12805,61
747,83	13139,43
748,011	13235,68
748,192	13028,84
748,373	12744,17
748,554	12686,83
748,735	13000,16
748,915	12572,14
749,096	12670,44
749,277	13100,51
749,458	13114,85
749,639	13006,31
749,82	12717,54
750	12881,38
750,181	13215,2
750,362	12746,22
750,543	13069,8
750,723	13387,23
750,904	12926,44
751,085	12746,22
751,265	12682,73
751,446	13270,5
751,627	13178,34
751,807	13026,79
751,988	13055,46
752,169	13508,06
752,349	13305,31
752,53	13577,69
752,71	13198,82
752,891	13729,24
753,071	13614,55
753,252	13188,58
753,432	13428,19
753,613	13643,23
753,793	13671,9
753,974	13407,71
754,154	13084,13
754,334	13882,84
754,515	13725,15
754,695	13782,49
754,876	13854,17
755,056	13995,48
755,236	13706,71
755,417	13614,55
755,597	13577,69
755,777	13491,68
755,957	13751,77
756,138	13915,61
756,318	13495,77
756,498	13751,77
756,678	13866,46
756,859	14081,49
757,039	13520,35
757,219	13352,41
757,399	12334,57
757,579	11146,75
757,759	9551,38
757,939	8396,33
758,119	7132,73
758,3	5416,54
758,48	4234,86
758,66	3481,21
758,84	2555,52
759,02	2072,2
759,2	1400,47
759,38	1654,42
759,56	2176,65
759,74	2363,01
759,919	2770,56
760,099	3825,26
760,279	4197,99
760,459	4185,71
760,639	4025,97
760,819	4220,52
760,999	3688,05
761,178	3542,64
761,358	3221,11
761,538	3362,42
761,718	3171,96
761,898	3075,71
762,077	3204,73
762,257	3567,22
762,437	3909,23
762,616	3800,69
762,796	3950,19
762,976	4628,07
763,155	4916,83
763,335	5086,81
763,515	5424,73
763,694	5996,11
763,874	6241,87
764,053	6561,35
764,233	6827,59
764,413	7468,6
764,592	7781,94
764,772	8240,68
764,951	8381,99
765,131	8865,32
765,31	9195,04
765,489	9895,44
765,669	9653,78
765,848	10294,8
766,028	10266,13
766,207	10210,83
766,386	10612,23
766,566	10866,18
766,745	10921,48
766,924	11288,06
767,104	10991,11
767,283	11091,46
767,462	11521,53
767,642	11312,64
767,821	10849,8
768	10903,04
768,179	11308,54
768,358	11329,02
768,538	10927,62
768,717	11419,13
768,896	11619,83
769,075	11226,62
769,254	10835,46
769,433	11417,08
769,612	11363,84
769,791	10954,24
769,97	10878,47
