Data from Energiesparlampe_USB4F035431__0__12-32-18-324.txt Node

Date: Tue Feb 02 12:32:18 CET 2021
User: Praktikum
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
501,312	1169,22
501,51	1089,35
501,709	1048,39
501,907	1023,81
502,105	923,46
502,304	952,13
502,502	894,79
502,7	923,46
502,898	870,22
503,097	829,26
503,295	778,06
503,493	728,91
503,691	808,78
503,889	663,37
504,088	698,19
504,286	739,15
504,484	720,71
504,682	694,09
504,88	778,06
505,078	747,34
505,276	560,97
505,474	696,14
505,672	616,27
505,871	722,76
506,069	646,99
506,267	520,01
506,465	636,75
506,663	534,35
506,861	499,53
507,059	581,45
507,257	624,46
507,455	477,01
507,653	550,73
507,851	530,25
508,049	499,53
508,246	542,54
508,444	651,08
508,642	542,54
508,84	589,64
509,038	583,5
509,236	630,6
509,434	425,81
509,632	612,17
509,829	546,64
510,027	507,73
510,225	567,12
510,423	571,21
510,621	395,09
510,818	554,83
511,016	509,77
511,214	587,6
511,412	591,69
511,609	481,1
511,807	567,12
512,005	509,77
512,203	554,83
512,4	495,44
512,598	517,97
512,796	520,01
512,993	575,31
513,191	468,81
513,389	520,01
513,586	507,73
513,784	505,68
513,981	614,22
514,179	558,92
514,377	425,81
514,574	534,35
514,772	485,2
514,969	509,77
515,167	489,29
515,364	505,68
515,562	425,81
515,759	579,4
515,957	567,12
516,154	495,44
516,352	571,21
516,549	495,44
516,746	429,9
516,944	544,59
517,141	390,99
517,339	417,61
517,536	558,92
517,733	446,29
517,931	446,29
518,128	464,72
518,325	458,57
518,523	454,48
518,72	448,33
518,917	538,45
519,115	421,71
519,312	515,92
519,509	413,52
519,707	456,53
519,904	382,8
520,101	393,04
520,298	460,62
520,495	393,04
520,693	343,89
520,89	421,71
521,087	333,65
521,284	376,66
521,481	362,32
521,678	442,19
521,876	477,01
522,073	431,95
522,27	458,57
522,467	329,55
522,664	352,08
522,861	358,22
523,058	462,67
523,255	321,36
523,452	427,85
523,649	276,31
523,846	386,9
524,043	345,94
524,24	456,53
524,437	370,51
524,634	388,94
524,831	282,45
525,028	378,7
525,225	352,08
525,422	356,18
525,619	403,28
525,816	378,7
526,013	520,01
526,209	479,05
526,406	417,61
526,603	393,04
526,8	450,38
526,997	390,99
527,194	462,67
527,39	427,85
527,587	440,14
527,784	454,48
527,981	382,8
528,177	370,51
528,374	464,72
528,571	530,25
528,768	347,98
528,964	419,66
529,161	440,14
529,358	530,25
529,554	403,28
529,751	399,18
529,948	479,05
530,144	532,3
530,341	477,01
530,537	567,12
530,734	538,45
530,931	620,36
531,127	722,76
531,324	800,59
531,52	968,52
531,717	1079,11
531,913	1283,91
532,11	1451,84
532,306	1603,39
532,503	1740,6
532,699	1922,87
532,896	1873,72
533,092	1695,55
533,289	1484,61
533,485	2068,28
533,682	1425,22
533,878	1453,89
534,074	1525,57
534,271	1513,28
534,467	1570,62
534,664	1613,63
534,86	1668,92
535,056	1820,47
535,253	2150,2
535,449	2277,17
535,645	2549,55
535,841	2832,17
536,038	3331,87
536,234	3829,53
536,43	4261,65
536,626	4859,66
536,823	5089,03
537,019	5613,31
537,215	5924,6
537,411	6360,82
537,607	6586,1
537,804	6913,77
538	7390,95
538,196	8339,16
538,392	8931,02
538,588	10116,79
538,784	11603,62
538,98	12979,86
539,176	14929,52
539,373	17512,01
539,569	20020,77
539,765	23258,61
539,961	27200,95
540,157	31446,39
540,353	34925,89
540,549	39011,59
540,745	41047,27
540,941	42210,51
541,137	41585,88
541,333	40723,69
541,528	39529,72
541,724	37092,64
541,92	35583,29
542,116	33922,38
542,312	32720,23
542,508	32673,12
542,704	32273,77
542,9	31991,15
543,096	32046,44
543,291	32374,12
543,487	32431,46
543,683	33039,71
543,879	33738,07
544,075	35063,1
544,27	39171,33
544,466	46525,58
544,662	53386,28
544,858	59839,43
545,053	62516,12
545,249	63556,49
545,445	64056,2
545,64	62948,24
545,836	56503,29
546,032	47373,44
546,227	41506,01
546,423	37346,59
546,619	32531,81
546,814	30051,72
547,01	27084,22
547,205	25695,69
547,401	23500,27
547,597	22621,69
547,792	21057,04
547,988	20008,48
548,183	18642,49
548,379	17835,59
548,574	16465,5
548,77	15679,08
548,965	14575,22
549,161	13627,01
549,356	13010,57
549,552	12553,88
549,747	11755,17
549,942	11277,99
550,138	10471,09
550,333	9762,5
550,529	9129,67
550,724	8623,83
550,919	8038,11
551,115	7837,41
551,31	7300,84
551,505	6905,58
551,701	6661,87
551,896	6381,3
552,091	5945,08
552,287	5676,8
552,482	5271,3
552,677	5089,03
552,872	4732,69
553,067	4386,58
553,263	4222,74
553,458	3907,35
553,653	3651,36
553,848	3405,6
554,043	3184,42
554,239	2850,6
554,434	2746,16
554,629	2672,43
554,824	2434,86
555,019	2246,45
555,214	2142
555,409	2000,69
555,604	1877,82
555,799	1746,75
555,994	1785,66
556,189	1654,59
556,384	1705,79
556,579	1560,38
556,774	1490,75
556,969	1492,8
557,164	1343,3
557,359	1326,91
557,554	1271,62
557,749	1109,83
557,944	1034,05
558,139	1027,91
558,334	1072,96
558,529	1144,64
558,724	974,66
558,918	1046,34
559,113	1001,29
559,308	974,66
559,503	913,22
559,698	911,18
559,893	816,97
560,087	829,26
560,282	804,68
560,477	868,17
560,672	771,91
560,866	816,97
561,061	868,17
561,256	816,97
561,45	810,82
561,645	872,26
561,84	812,87
562,034	737,1
562,229	755,53
562,424	710,47
562,618	679,75
562,813	728,91
563,008	606,03
563,202	669,52
563,397	595,79
563,591	730,95
563,786	591,69
563,98	632,65
564,175	589,64
564,369	636,75
564,564	741,19
564,758	704,33
564,953	520,01
565,147	546,64
565,342	560,97
565,536	610,12
565,731	587,6
565,925	583,5
566,119	558,92
566,314	603,98
566,508	571,21
566,703	616,27
566,897	526,16
567,091	554,83
567,286	491,34
567,48	583,5
567,674	614,22
567,868	520,01
568,063	575,31
568,257	579,4
568,451	499,53
568,646	546,64
568,84	466,77
569,034	415,57
569,228	493,39
569,422	458,57
569,616	495,44
569,811	313,17
570,005	474,96
570,199	333,65
570,393	429,9
570,587	304,98
570,781	272,21
570,975	395,09
571,169	343,89
571,364	370,51
571,558	317,26
571,752	345,94
571,946	358,22
572,14	288,59
572,334	362,32
572,528	335,7
572,722	421,71
572,916	321,36
573,109	456,53
573,303	423,76
573,497	329,55
573,691	491,34
573,885	489,29
574,079	444,24
574,273	487,25
574,467	593,74
574,661	700,23
574,854	1101,64
575,048	1689,4
575,242	3012,39
575,436	4439,83
575,63	5609,22
575,823	7306,98
576,017	8120,03
576,211	8038,11
576,405	7091,95
576,598	5687,04
576,792	4931,34
576,986	4622,09
577,18	4671,25
577,373	5353,22
577,567	6194,93
577,761	6680,3
577,954	8034,01
578,148	8634,07
578,341	8914,64
578,535	7974,62
578,729	7577,31
578,922	7046,89
579,116	6928,11
579,309	6948,59
579,503	6778,61
579,696	6452,98
579,89	5914,36
580,083	5390,08
580,277	5340,93
580,47	5218,05
580,664	5342,98
580,857	5394,18
581,051	5805,82
581,244	6051,58
581,437	6426,36
581,631	6514,42
581,824	6602,48
582,018	6866,67
582,211	6878,96
582,404	7055,08
582,598	7225,06
582,791	7167,72
582,984	7067,37
583,178	7393
583,371	7096,04
583,564	6913,77
583,757	7046,89
583,951	6928,11
584,144	6797,04
584,337	6504,18
584,53	6422,26
584,723	6262,52
584,917	6465,27
585,11	6561,52
585,303	7292,65
585,496	7712,48
585,689	8974,03
585,882	9955,01
586,075	11368,1
586,268	12052,13
586,462	12627,6
586,655	12187,29
586,848	11345,58
587,041	10319,54
587,234	9043,66
587,427	8318,68
587,62	7091,95
587,813	6401,78
588,006	5975,8
588,199	5228,29
588,392	5125,9
588,585	4830,99
588,777	4491,02
588,97	4402,96
589,163	4472,59
589,356	4396,82
589,549	4380,43
589,742	4448,02
589,935	4636,43
590,128	4732,69
590,32	5046,02
590,513	5269,25
590,706	5635,84
590,899	5932,79
591,092	6559,47
591,284	7188,2
591,477	8074,97
591,67	9055,95
591,863	9660,1
592,055	10444,47
592,248	10544,82
592,441	10452,66
592,633	9868,99
592,826	9017,04
593,019	8466,13
593,211	7333,61
593,404	6618,86
593,596	6067,96
593,789	5424,9
593,982	4974,35
594,174	4540,18
594,367	4194,07
594,559	3950,36
594,752	3729,18
594,944	3663,65
595,137	3542,82
595,329	3548,96
595,522	3522,34
595,714	3366,69
595,907	3329,83
596,099	3307,3
596,292	3348,26
596,484	3546,91
596,676	3444,51
596,869	3690,27
597,061	4003,61
597,253	4329,24
597,446	4605,71
597,638	5134,09
597,83	5598,98
598,023	5971,71
598,215	6020,86
598,407	6436,6
598,6	6457,07
598,792	6467,31
598,984	6258,42
599,176	6084,34
599,369	5832,44
599,561	5406,47
599,753	4853,52
599,945	4628,24
600,137	4306,71
600,329	3964,7
600,522	3649,31
600,714	3268,39
600,906	2985,77
601,098	2879,27
601,29	2520,88
601,482	2502,45
601,674	2389,81
601,866	2375,47
602,058	2340,66
602,25	2197,3
602,442	2129,72
602,634	2246,45
602,826	2228,02
603,018	2381,62
603,21	2383,66
603,402	2414,38
603,594	2348,85
603,786	2586,41
603,978	2654
604,17	2590,51
604,362	2735,92
604,554	2586,41
604,745	2764,59
604,937	2871,08
605,129	2967,34
605,321	3082,02
605,513	3057,45
605,704	3323,68
605,896	3481,38
606,088	3749,66
606,28	3782,43
606,471	4269,84
606,663	4409,11
606,855	4839,18
607,047	5353,22
607,238	5807,87
607,43	6309,62
607,622	7177,96
607,813	8175,32
608,005	9146,06
608,197	10438,33
608,388	12437,14
608,58	14481,02
608,771	18028,1
608,963	22435,33
609,154	29228,44
609,346	37840,15
609,537	49368,16
609,729	59636,68
609,921	63019,92
610,112	63107,99
610,303	64396,16
610,495	64396,16
610,686	64396,16
610,878	64396,16
611,069	64396,16
611,261	64396,16
611,452	64396,16
611,643	64396,16
611,835	64396,16
612,026	64396,16
612,217	64347,01
612,409	49099,88
612,6	35052,86
612,791	31948,14
612,983	30580,1
613,174	29722
613,365	28306,85
613,557	26836,41
613,748	25548,24
613,939	23598,57
614,13	22126,08
614,321	20217,38
614,513	18722,36
614,704	16688,73
614,895	15412,84
615,086	13504,14
615,277	12828,31
615,468	11273,9
615,659	10229,43
615,851	9408,2
616,042	8609,49
616,233	7933,66
616,424	7366,37
616,615	7036,65
616,806	6428,4
616,997	5918,46
617,188	5756,67
617,379	5650,18
617,57	5207,81
617,761	5082,89
617,952	4787,98
618,143	4658,96
618,334	4812,56
618,524	4546,32
618,715	4732,69
618,906	4812,56
619,097	4652,81
619,288	4753,16
619,479	5046,02
619,67	5121,8
619,86	5027,59
620,051	5052,17
620,242	5201,67
620,433	4990,73
620,624	5281,54
620,814	5066,5
621,005	5259,01
621,196	5185,29
621,386	5375,75
621,577	5510,91
621,768	5684,99
621,958	5758,72
622,149	5834,49
622,34	6014,71
622,53	6125,3
622,721	6061,82
622,912	6348,53
623,102	6326
623,293	6571,76
623,483	6541,04
623,674	6629,1
623,864	6504,18
624,055	6741,74
624,245	6790,89
624,436	6733,55
624,626	6815,47
624,817	6776,56
625,007	7014,12
625,198	6903,53
625,388	6803,18
625,579	6905,58
625,769	6991,59
625,959	6940,4
626,15	6747,89
626,34	6819,57
626,531	6819,57
626,721	6651,63
626,911	6532,85
627,101	6606,58
627,292	6467,31
627,482	6360,82
627,672	6479,6
627,863	6336,24
628,053	6700,78
628,243	6708,97
628,433	6917,87
628,623	7278,31
628,814	7798,49
629,004	8888,01
629,194	9709,25
629,384	10434,23
629,574	11630,24
629,764	12379,8
629,955	12756,63
630,145	12760,72
630,335	12017,31
630,525	11159,21
630,715	9952,96
630,905	8947,4
631,095	7634,66
631,285	6661,87
631,475	5760,77
631,665	5279,49
631,855	4384,53
632,045	3727,13
632,235	3223,33
632,425	2946,86
632,615	2570,03
632,805	2320,18
632,994	2058,04
633,184	2074,42
633,374	2029,37
633,564	1818,43
633,754	1634,11
633,944	1605,44
634,133	1572,67
634,323	1525,57
634,513	1412,93
634,703	1466,17
634,893	1324,87
635,082	1320,77
635,272	1199,94
635,462	1216,32
635,651	1314,63
635,841	1193,8
636,031	1079,11
636,221	1138,5
636,41	1009,48
636,6	1029,96
636,789	999,24
636,979	1042,25
637,169	976,71
637,358	1007,43
637,548	976,71
637,737	948,04
637,927	1013,57
638,116	894,79
638,306	937,8
638,495	862,02
638,685	876,36
638,874	868,17
639,064	837,45
639,253	837,45
639,443	925,51
639,632	857,93
639,822	800,59
640,011	902,98
640,2	900,94
640,39	935,75
640,579	835,4
640,768	917,32
640,958	870,22
641,147	790,35
641,336	810,82
641,526	767,82
641,715	821,06
641,904	964,42
642,093	872,26
642,283	954,18
642,472	915,27
642,661	974,66
642,85	902,98
643,039	952,13
643,228	999,24
643,418	902,98
643,607	907,08
643,796	966,47
643,985	982,85
644,174	980,81
644,363	970,57
644,552	829,26
644,741	837,45
644,93	835,4
645,119	853,83
645,308	821,06
645,497	896,84
645,686	862,02
645,875	870,22
646,064	874,31
646,253	855,88
646,442	902,98
646,631	878,41
646,82	927,56
647,009	872,26
647,198	929,61
647,387	829,26
647,575	919,37
647,764	1464,13
647,953	1197,89
648,142	1298,24
648,331	1408,83
648,519	1742,65
648,708	2156,34
648,897	2457,39
649,086	2778,92
649,274	3219,24
649,463	3153,7
649,652	3194,66
649,84	3092,26
650,029	3000,1
650,218	2619,18
650,406	2520,88
650,595	2230,07
650,784	2117,43
650,972	1984,31
651,161	1775,42
651,349	1791,8
651,538	1797,95
651,726	1845,05
651,915	1716,03
652,104	1720,12
652,292	1709,88
652,481	1658,68
652,669	1568,57
652,857	1402,69
653,046	1300,29
653,234	1238,85
653,423	1251,14
653,611	1181,51
653,8	1103,68
653,988	1075,01
654,176	974,66
654,365	892,74
654,553	1099,59
654,741	952,13
654,93	786,25
655,118	911,18
655,306	882,5
655,494	868,17
655,683	915,27
655,871	1001,29
656,059	1072,96
656,247	1048,39
656,436	984,9
656,624	1091,4
656,812	1040,2
657	1050,44
657,188	1056,58
657,376	941,89
657,564	952,13
657,753	857,93
657,941	806,73
658,129	802,63
658,317	710,47
658,505	624,46
658,693	671,56
658,881	569,16
659,069	642,89
659,257	563,02
659,445	567,12
659,633	661,32
659,821	655,18
660,009	790,35
660,197	796,49
660,384	964,42
660,572	1288
660,76	1353,54
660,948	1595,2
661,136	1713,98
661,324	1886,01
661,512	1920,82
661,699	1871,67
661,887	1711,93
662,075	1722,17
662,263	1488,7
662,451	1462,08
662,638	1318,72
662,826	1161,03
663,014	1222,47
663,201	1023,81
663,389	993,09
663,577	794,44
663,764	886,6
663,952	722,76
664,14	681,8
664,327	679,75
664,515	687,95
664,702	673,61
664,89	589,64
665,078	599,88
665,265	591,69
665,453	640,84
665,64	581,45
665,828	673,61
666,015	565,07
666,203	687,95
666,39	679,75
666,578	618,32
666,765	565,07
666,952	696,14
667,14	612,17
667,327	567,12
667,515	597,84
667,702	579,4
667,889	507,73
668,077	558,92
668,264	558,92
668,451	587,6
668,638	509,77
668,826	540,49
669,013	556,88
669,2	542,54
669,388	524,11
669,575	536,4
669,762	497,49
669,949	544,59
670,136	1675,07
670,323	540,49
670,511	483,15
670,698	503,63
670,885	501,58
671,072	517,97
671,259	505,68
671,446	501,58
671,633	507,73
671,82	460,62
672,007	417,61
672,194	452,43
672,381	450,38
672,568	497,49
672,755	378,7
672,942	399,18
673,129	565,07
673,316	526,16
673,503	407,38
673,69	364,37
673,877	425,81
674,064	536,4
674,251	407,38
674,437	397,14
674,624	423,76
674,811	384,85
674,998	415,57
675,185	362,32
675,372	442,19
675,558	409,42
675,745	380,75
675,932	407,38
676,119	347,98
676,305	374,61
676,492	419,66
676,679	407,38
676,865	368,46
677,052	329,55
677,239	427,85
677,425	384,85
677,612	499,53
677,798	505,68
677,985	491,34
678,172	466,77
678,358	513,87
678,545	427,85
678,731	384,85
678,918	386,9
679,104	530,25
679,291	747,34
679,477	427,85
679,664	427,85
679,85	442,19
680,036	524,11
680,223	444,24
680,409	446,29
680,596	499,53
680,782	489,29
680,968	507,73
681,155	434
681,341	513,87
681,527	472,91
681,714	413,52
681,9	440,14
682,086	458,57
682,272	360,27
682,459	390,99
682,645	534,35
682,831	384,85
683,017	530,25
683,204	446,29
683,39	477,01
683,576	501,58
683,762	470,86
683,948	458,57
684,134	456,53
684,32	477,01
684,506	505,68
684,693	649,04
684,879	550,73
685,065	778,06
685,251	835,4
685,437	952,13
685,623	1105,73
685,809	1265,47
685,995	1480,51
686,181	1634,11
686,366	1625,92
686,552	1630,01
686,738	1451,84
686,924	1621,82
687,11	1427,26
687,296	1402,69
687,482	1204,03
687,668	1058,63
687,853	984,9
688,039	829,26
688,225	745,29
688,411	773,96
688,597	663,37
688,782	601,93
688,968	517,97
689,154	517,97
689,34	577,36
689,525	567,12
689,711	477,01
689,897	417,61
690,082	329,55
690,268	384,85
690,454	259,92
690,639	309,07
690,825	390,99
691,01	335,7
691,196	333,65
691,381	390,99
691,567	526,16
691,753	685,9
691,938	804,68
692,124	954,18
692,309	1095,49
692,494	1087,3
692,68	1056,58
692,865	1021,77
693,051	982,85
693,236	868,17
693,422	800,59
693,607	593,74
693,792	528,21
693,978	411,47
694,163	481,1
694,348	423,76
694,534	390,99
694,719	456,53
694,904	405,33
695,089	427,85
695,275	339,79
695,46	337,74
695,645	339,79
695,83	331,6
696,016	325,46
696,201	278,35
696,386	227,15
696,571	237,39
696,756	210,77
696,941	247,63
697,126	149,33
697,311	161,62
697,497	171,86
697,682	130,9
697,867	157,52
698,052	126,8
698,237	182,1
698,422	65,36
698,607	243,54
698,792	130,9
698,977	137,04
699,162	241,49
699,347	233,3
699,531	173,91
699,716	212,82
699,901	165,71
700,086	266,07
700,271	216,91
700,456	276,31
700,641	210,77
700,825	218,96
701,01	280,4
701,195	268,11
701,38	175,95
701,565	300,88
701,749	223,06
701,934	337,74
702,119	466,77
702,303	407,38
702,488	386,9
702,673	540,49
702,857	526,16
703,042	544,59
703,227	599,88
703,411	696,14
703,596	778,06
703,78	950,09
703,965	872,26
704,15	1097,54
704,334	1216,32
704,519	1507,13
704,703	1761,08
704,888	2115,38
705,072	2471,73
705,257	2547,5
705,441	2963,24
705,625	3217,19
705,81	3264,29
705,994	3155,75
706,179	3110,69
706,363	3030,82
706,547	3057,45
706,732	2823,98
706,916	3057,45
707,1	3073,83
707,285	3452,7
707,469	3589,92
707,653	3811,1
707,837	3899,16
708,022	3759,9
708,206	3403,55
708,39	2897,71
708,574	2561,84
708,759	2320,18
708,943	2015,03
709,127	1820,47
709,311	1722,17
709,495	1445,7
709,679	1365,82
709,863	1505,09
710,047	1638,2
710,231	1992,5
710,415	2230,07
710,6	2602,8
710,784	2789,16
710,968	3018,54
711,152	2961,19
711,336	2948,9
711,519	2817,83
711,703	2549,55
711,887	2168,63
712,071	1785,66
712,255	1566,53
712,439	1408,83
712,623	1199,94
712,807	1025,86
712,991	878,41
713,174	646,99
713,358	532,3
713,542	446,29
713,726	337,74
713,91	358,22
714,093	362,32
714,277	284,5
714,461	241,49
714,645	229,2
714,828	114,52
715,012	122,71
715,196	81,75
715,379	227,15
715,563	167,76
715,747	118,61
715,93	40,79
716,114	65,36
716,297	135
716,481	63,32
716,664	89,94
716,848	118,61
717,031	65,36
717,215	108,37
717,398	106,32
717,582	135
717,765	83,8
717,949	18,26
718,132	67,41
718,316	40,79
718,499	126,8
718,682	149,33
718,866	157,52
719,049	124,76
719,233	110,42
719,416	91,99
719,599	122,71
719,782	106,32
719,966	26,45
720,149	38,74
720,332	89,94
720,515	8,02
720,699	75,6
720,882	87,89
721,065	67,41
721,248	130,9
721,431	96,08
721,615	34,64
721,798	100,18
721,981	14,17
722,164	24,4
722,347	83,8
722,53	153,43
722,713	40,79
722,896	26,45
723,079	57,17
723,262	8,02
723,445	214,87
723,628	-6,31
723,811	75,6
723,994	75,6
724,177	130,9
724,36	69,46
724,543	55,12
724,726	75,6
724,909	91,99
725,091	153,43
725,274	59,22
725,457	102,23
725,64	59,22
725,823	132,95
726,006	55,12
726,188	100,18
726,371	204,63
726,554	130,9
726,737	75,6
726,919	91,99
727,102	128,85
727,285	79,7
727,467	132,95
727,65	104,28
727,833	24,4
728,015	106,32
728,198	-12,46
728,38	42,84
728,563	36,69
728,746	-24,75
728,928	26,45
729,111	-24,75
729,293	38,74
729,476	116,56
729,658	110,42
729,841	30,55
730,023	198,48
730,205	42,84
730,388	42,84
730,57	69,46
730,753	32,6
730,935	59,22
731,117	165,71
731,3	10,07
731,482	73,56
731,664	18,26
731,847	159,57
732,029	59,22
732,211	46,93
732,394	-43,18
732,576	22,36
732,758	75,6
732,94	67,41
733,122	32,6
733,305	165,71
733,487	30,55
733,669	89,94
733,851	46,93
734,033	87,89
734,215	32,6
734,397	87,89
734,58	46,93
734,762	1,88
734,944	63,32
735,126	8,02
735,308	106,32
735,49	8,02
735,672	59,22
735,854	-39,08
736,036	112,47
736,218	204,63
736,399	149,33
736,581	294,74
736,763	259,92
736,945	368,46
737,127	292,69
737,309	372,56
737,491	294,74
737,672	235,35
737,854	237,39
738,036	157,52
738,218	143,19
738,4	34,64
738,581	157,52
738,763	38,74
738,945	145,24
739,127	34,64
739,308	79,7
739,49	18,26
739,672	116,56
739,853	63,32
740,035	28,5
740,216	71,51
740,398	75,6
740,58	46,93
740,761	141,14
740,943	169,81
741,124	165,71
741,306	114,52
741,487	169,81
741,669	65,36
741,85	124,76
742,032	94,04
742,213	153,43
742,394	161,62
742,576	120,66
742,757	128,85
742,939	110,42
743,12	55,12
743,301	36,69
743,483	63,32
743,664	36,69
743,845	16,21
744,027	79,7
744,208	-2,22
744,389	59,22
744,57	-47,27
744,752	96,08
744,933	122,71
745,114	16,21
745,295	79,7
745,476	57,17
745,657	-2,22
745,839	10,07
746,02	42,84
746,201	34,64
746,382	79,7
746,563	75,6
746,744	44,88
746,925	3,93
747,106	8,02
747,287	67,41
747,468	87,89
747,649	83,8
747,83	14,17
748,011	85,84
748,192	81,75
748,373	51,03
748,554	149,33
748,735	171,86
748,915	261,97
749,096	255,83
749,277	350,03
749,458	397,14
749,639	362,32
749,82	440,14
750	354,13
750,181	493,39
750,362	417,61
750,543	255,83
750,723	261,97
750,904	161,62
751,085	124,76
751,265	128,85
751,446	120,66
751,627	67,41
751,807	75,6
751,988	10,07
752,169	89,94
752,349	1,88
752,53	-10,41
752,71	10,07
752,891	48,98
753,071	40,79
753,252	-43,18
753,432	5,97
753,613	-12,46
753,793	-0,17
753,974	44,88
754,154	48,98
754,334	16,21
754,515	30,55
754,695	75,6
754,876	116,56
755,056	69,46
755,236	-0,17
755,417	-16,55
755,597	46,93
755,777	-32,94
755,957	-34,99
756,138	22,36
756,318	1,88
756,498	1,88
756,678	22,36
756,859	-10,41
757,039	-45,23
757,219	75,6
757,399	-6,31
757,579	1,88
757,759	16,21
757,939	-39,08
758,119	65,36
758,3	67,41
758,48	51,03
758,66	-39,08
758,84	-92,33
759,02	5,97
759,2	-2,22
759,38	3,93
759,56	100,18
759,74	-59,56
759,919	-55,47
760,099	40,79
760,279	96,08
760,459	-18,6
760,639	59,22
760,819	83,8
760,999	-20,65
761,178	143,19
761,358	378,7
761,538	653,13
761,718	927,56
761,898	1148,74
762,077	1320,77
762,257	1492,8
762,437	1335,1
762,616	1158,98
762,796	784,2
762,976	694,09
763,155	386,9
763,335	372,56
763,515	198,48
763,694	225,11
763,874	59,22
764,053	85,84
764,233	48,98
764,413	-16,55
764,592	22,36
764,772	143,19
764,951	-6,31
765,131	-24,75
765,31	75,6
765,489	26,45
765,669	12,12
765,848	75,6
766,028	-6,31
766,207	-18,6
766,386	42,84
766,566	-14,51
766,745	34,64
766,924	34,64
767,104	102,23
767,283	-8,36
767,462	42,84
767,642	-6,31
767,821	1,88
768	-34,99
768,179	34,64
768,358	40,79
768,538	5,97
768,717	18,26
768,896	-65,71
769,075	75,6
769,254	-0,17
769,433	48,98
769,612	53,08
769,791	-55,47
769,97	16,21
770,149	137,04
770,328	100,18
770,507	225,11
770,686	288,59
770,865	382,8
771,044	493,39
771,223	474,96
771,402	399,18
771,581	321,36
771,76	91,99
771,939	165,71
772,118	32,6
772,297	16,21
772,475	71,51
772,654	104,28
772,833	100,18
773,012	96,08
773,191	96,08
773,369	51,03
773,548	96,08
773,727	-16,55
773,906	81,75
774,084	30,55
774,263	-2,22
774,442	-2,22
774,62	-34,99
774,799	-104,62
774,977	57,17
775,156	59,22
775,335	59,22
775,513	-0,17
775,692	-22,7
775,87	171,86
776,049	8,02
776,227	38,74
776,406	51,03
776,584	40,79
776,763	-16,55
776,941	-73,9
777,119	-49,32
777,298	-71,85
777,476	42,84
777,655	-14,51
777,833	-80,04
778,011	8,02
778,19	59,22
778,368	-2,22
778,546	102,23
778,725	65,36
778,903	-8,36
779,081	-32,94
779,259	34,64
779,437	-4,27
779,616	26,45
779,794	-14,51
779,972	61,27
780,15	-39,08
780,328	3,93
780,506	34,64
780,685	28,5
780,863	-45,23
781,041	-112,81
781,219	46,93
781,397	67,41
781,575	55,12
781,753	-57,51
781,931	8,02
782,109	-18,6
782,287	-63,66
782,465	-2,22
782,643	-22,7
782,82	24,4
782,998	83,8
783,176	-22,7
783,354	-45,23
783,532	-6,31
783,71	-55,47
783,888	-28,84
784,065	-24,75
784,243	-51,37
784,421	-55,47
784,599	67,41
784,776	18,26
784,954	51,03
785,132	-32,94
785,31	-57,51
785,487	-6,31
785,665	-22,7
785,842	-22,7
786,02	91,99
786,198	-51,37
786,375	5,97
786,553	5,97
786,73	1,88
786,908	-55,47
787,085	18,26
787,263	24,4
787,44	30,55
787,618	34,64
787,795	-49,32
787,973	-143,53
788,15	24,4
788,328	59,22
788,505	26,45
788,682	77,65
788,86	-6,31
789,037	26,45
789,215	57,17
789,392	-39,08
789,569	67,41
789,746	-22,7
789,924	-16,55
790,101	42,84
790,278	79,7
790,455	-16,55
790,633	51,03
790,81	26,45
790,987	-32,94
791,164	36,69
791,341	-34,99
791,518	-63,66
791,695	59,22
791,873	55,12
792,05	34,64
792,227	1,88
792,404	44,88
792,581	116,56
792,758	175,95
792,935	214,87
793,112	268,11
793,289	241,49
793,466	350,03
793,643	212,82
793,82	108,37
793,996	59,22
794,173	100,18
794,35	10,07
794,527	132,95
794,704	67,41
794,881	-30,89
795,057	-4,27
795,234	-47,27
795,411	30,55
795,588	3,93
795,765	-47,27
795,941	-28,84
796,118	-6,31
796,295	75,6
796,471	-16,55
796,648	-26,79
796,825	12,12
797,001	-2,22
797,178	59,22
797,354	110,42
797,531	32,6
797,708	-41,13
797,884	106,32
798,061	-12,46
798,237	-16,55
798,414	59,22
798,59	106,32
798,767	128,85
798,943	143,19
799,119	247,63
799,296	216,91
799,472	270,16
799,649	237,39
799,825	274,26
800,001	253,78
800,178	229,2
800,354	231,25
800,53	171,86
800,707	-0,17
800,883	51,03
801,059	28,5
801,235	81,75
801,411	16,21
801,588	5,97
801,764	94,04
801,94	-55,47
802,116	5,97
802,292	-39,08
802,468	5,97
802,645	87,89
802,821	44,88
802,997	-51,37
803,173	14,17
803,349	-14,51
803,525	30,55
803,701	34,64
803,877	-75,95
804,053	-22,7
804,229	5,97
804,405	120,66
804,581	-6,31
804,756	38,74
804,932	-100,52
805,108	10,07
805,284	-51,37
805,46	-10,41
805,636	-22,7
805,812	-0,17
805,987	-26,79
806,163	-55,47
806,339	640,84
806,515	-71,85
806,69	-26,79
806,866	55,12
807,042	1,88
807,217	-39,08
807,393	22,36
807,569	-69,8
807,744	32,6
807,92	190,29
808,096	100,18
808,271	182,1
